"FA","MD","ICVF","ISOVF","OD","T2star","QSM","cluster"
-1.9380218023193,5.57393921707188,-4.5816540110035,1.28760567777538,-0.233833627499226,1.78282461034891,0.367594133402009,1
-2.72139874074314,6.40549324504556,-5.0273243666083,1.62831325031466,-0.191089604504825,2.24688234853425,0.449383490092128,1
-2.77317388547702,6.46072586226611,-5.27600687431442,1.45571004211869,0.104656027954314,2.02492330371965,0.508451859112758,1
-2.29283397024718,8.25794379595572,-4.91625755990177,2.88898899897185,-0.135859450071886,1.90719418274804,0.130040717014939,1
-1.66916057515561,6.41363122912626,-4.03901123775141,1.61707306112316,-0.261337234992252,1.54859569631779,-0.145361773173344,1
-2.04416819434833,6.30838019329004,-4.72953028561756,1.54380097358796,-0.273581022937719,1.65537731604551,-0.0885307087742791,1
-2.60056140113048,6.8941050446849,-5.10778648132784,1.785183216176,-0.018688984823233,1.22274437122661,0.282535115369522,1
-2.45284848561906,6.43253909763805,-4.58174497637219,1.80330399568158,-0.177021669664717,1.96588512174413,0.26578151195784,1
-1.99698791084611,5.79051373663357,-4.84853461338167,1.37875285973752,-0.12630195882317,2.14437843815362,0.0629978859971654,1
-1.75222759850626,4.80302952263435,-4.83325558501356,0.934683427880933,-0.284781128976516,1.78477434952587,0.0314137015401305,1
-1.93702401099819,5.47908126180893,-4.35561098265061,1.3277932002635,-0.79806334902943,1.51554131580615,0.107519226345616,1
-2.40205088734998,6.45455733385767,-4.5909805779258,1.32765197620407,-0.385159161619179,1.14663395160816,0.304138998884294,1
-2.80538023683894,7.27611990012082,-5.01992110315215,1.36175175489452,0.527731151522178,0.995314666926888,0.734214609046696,1
-2.17262729067531,5.44789834392016,-4.33463034629172,1.26353510398782,0.102502331973229,2.0711315255897,0.280849410313499,1
-2.94511323496681,7.50709277588145,-5.01700747982525,1.57790947681052,-0.158062657529984,1.63156863282088,0.0889637045201192,1
-2.42640479262111,6.42930238527611,-4.54497158770335,1.54677550650264,-0.814911607870313,1.34209698289987,0.356578410404335,1
-1.78353390339116,4.53441860272425,-4.24290373674789,1.0221910668889,-0.555373218235879,1.4176004086361,0.212025216576885,3
-1.47642947591863,4.30819589606097,-4.64559500742841,0.825348399251867,-0.401915715321768,1.97204050097851,-0.0409873621063538,3
-2.05206112895914,5.81908634122891,-4.45293849687137,1.65113451091594,-0.265700335151919,2.09118654556247,0.0762322574565565,1
-2.77824400258909,6.95376458667058,-5.10109270496964,2.03687974626259,-0.0806576037167362,2.09783038370765,-0.130451711678041,1
-2.82386794499765,6.61967131150602,-5.1163163673111,1.80873408597131,0.439701037236436,2.06984352933499,0.893943135799907,1
-2.16696145853918,6.63877023081051,-4.93322672024799,1.70376949084914,-0.225624850989882,2.10294368475037,0.388142402419793,1
-1.64772941931223,5.79331907121098,-3.60425870594114,1.68069708147446,-0.00346006790373926,1.28399629482935,0.449094609879815,1
-2.06130251394912,6.34877331575415,-4.57878497252872,1.4884013143028,0.173371369475051,1.64006762788973,0.00567076149717503,1
-2.02531999011173,6.58235386599991,-4.40760177447338,1.65348735815005,-0.0057456728963299,1.30770072215554,-0.236300312011338,1
-2.36859243090016,6.76269918683619,-4.06767149125243,1.97406046141926,0.234651037617697,2.11374353592949,0.16074377129904,1
-1.95725745478075,6.73158279852521,-4.17142983249304,2.08744878927474,-0.33285373087481,1.81123799467055,-0.0664873679918478,1
-2.00584961739354,5.6648982133222,-4.60460665937747,1.64626364056066,-0.206753351037515,1.88327762722289,-0.375905200422986,1
-2.28309263561881,6.19116462986691,-4.98534112126192,1.46305111273531,-0.613568975362459,1.65363469563744,-0.0977466674576304,1
-2.4966741910313,6.98259502568523,-5.19339678126545,1.25761693945861,-0.36456231420598,0.951405157676924,0.362261010259532,1
-1.96187087239562,4.85734344095373,-4.39139397149887,0.800917761601632,0.116672149519841,1.75924912450221,0.750177622161153,1
-2.21465611150633,5.54681964589522,-4.24286421375841,1.40529711519228,0.115287707648725,1.67288772310735,0.433790476112282,1
-2.76954980672842,7.14743880915088,-4.87046816387654,1.546921773403,-0.095837522811782,1.72735601058601,0.0300479708689682,1
-2.14738371881053,5.79889545528015,-4.46221839472823,1.13263819670014,-0.744033864546692,1.21195869252189,0.0527117616418071,1
-1.88244359645759,4.87600687381337,-4.51002007095477,1.12468413397576,-0.586072320947218,1.69839885366833,-0.0413717613392571,1
-1.88412853563443,4.84628862390093,-4.70562222466618,1.05004168623966,-0.0362587912068613,1.88050414002968,-0.233513733409403,1
-2.28825567942959,6.27173778175355,-4.49155251672941,1.78572234723016,-0.0210589391214777,1.99304978248424,-0.0418589936720033,1
-2.37744334171483,6.62226243329003,-4.60318608458084,2.10101845506028,0.210236477992886,2.2320041895852,-0.622191057287266,1
-2.54143866767185,6.17746393602405,-5.15367197092901,1.14015464068803,0.529138071843992,1.93259679206839,0.367894106534993,1
-2.509553138744,7.36572760210954,-5.28032083892695,1.9667174243078,-0.0165934104835016,1.96081188313482,0.366129773778469,1
-2.04292560217369,6.23987642967069,-4.56544714364946,1.29208244411661,0.236591048587614,2.11313552410604,-0.311420426947783,1
-1.99822578868919,6.80034195171377,-4.17666457091507,2.06292575417222,-0.400542583219258,1.491781870539,-0.305419822899148,1
-2.51508773604604,6.75158278926006,-5.18618169772961,1.65023649908024,-0.348266284262419,1.05894605599111,-0.483482395346751,1
-2.56965608094488,6.82598451599312,-5.21440659718535,1.07494375882531,-0.0386627909019943,0.877255888537136,0.4783208414585,1
-2.66573839169127,6.68707008976947,-4.80864352819879,1.48843118785961,0.405204581450786,1.56050178099087,0.448899902539358,1
-2.00985695022097,5.27459681350174,-4.69434671741364,0.903648114335749,0.164380239469036,1.55809179738876,0.2836840218218,1
-2.63905597836026,6.70198215098994,-4.78940423304239,1.28277532593697,0.176815651026793,1.99058126222456,0.430901368162931,1
-2.39578299513243,6.89554930485667,-5.03132673924347,1.55292601193399,-0.602034737725983,1.58597461740214,0.0321116800194025,1
-2.2194887202779,5.60430539080108,-4.90736551096477,1.37043580307535,-0.557967142155857,1.79734011090438,-0.39255970850315,1
-1.95132002239329,6.15042488656576,-4.40186699417241,1.82002008419433,-0.27106832370951,1.78572264530279,-0.151180631707831,1
-2.1930459842845,6.54985291561643,-3.89940556329395,2.22255811523672,0.22934381027329,1.17840234227385,-0.548887095436032,1
-2.23426582315483,7.19519295060296,-4.59469976055312,2.07918078765262,0.528852457612184,2.14341716675291,-0.574821633425293,1
-2.4296451780887,7.18448748907845,-4.46690418953958,2.64310958344383,0.377668965529309,1.66400414713396,0.225546157054404,1
-2.11495093187867,6.37577544258273,-4.63295022622268,1.46220064206336,0.241453301252003,1.95063913009792,0.190407998219312,1
-1.6937055025987,6.33525865966902,-4.08702467552714,2.18844897798204,-0.272081909793021,1.67436428161232,-0.15969550275871,1
-2.16347229788436,7.09882338141187,-4.39564322471065,2.24241457374666,-0.27182772503178,0.937602534170069,-0.932691046793436,1
-2.6693655969426,6.87667914332304,-5.15777171494728,1.43202612917884,0.261340230678443,1.15146444475509,-0.362475287420964,1
-2.01376466122151,5.27569855520557,-4.13871366993566,1.3988923617896,0.191595878548753,1.56252324567818,0.453062253894835,1
-1.75246690053648,4.73621063362876,-3.82027311532769,1.43761842158531,-0.279827011738977,1.54776507772748,-0.0673394534499517,3
-2.18713945199644,5.74559051316789,-4.5577666476677,1.31040155966608,0.327861694960454,1.9946711325693,0.852238414321025,1
-2.41590974689166,6.91192090602139,-4.55575711176534,1.93332033176127,-0.0806869006664968,1.8409848185267,0.442243781150279,1
-2.41481215138407,6.94126868010624,-5.03257142290888,1.70093847864009,-0.332118188750606,2.01368393632074,-0.196425416235885,1
-2.43028577604674,6.31486878721584,-4.36457202952939,2.14117355668612,-0.012616454894741,1.26673252342295,-0.444021578983229,1
-1.86284190401279,5.96006316458447,-3.58884549608919,1.93193550765276,0.0728435045344845,1.59875028258024,-0.174704817889712,1
-2.39872094448015,6.75213825608115,-4.38006113451589,1.98851114920321,0.770757144223443,1.54644066675191,0.0347926336426626,1
-2.31026465048193,6.30204166837941,-4.84493416613126,1.37930861098054,0.225798689235137,2.01510823641662,0.454014820547219,1
-1.55312972964474,4.37214060457388,-3.69711522350776,1.2847627420882,-0.233915144699268,1.07857797190553,-0.116180175477125,3
-1.83867764985547,5.09762334414133,-4.0085665679265,1.53870548099341,-0.253129323817044,2.14515323836904,-0.065806906243943,1
-2.2702753809426,5.72250348554279,-4.23453192817029,1.63050446607302,0.48746844179888,1.81989011409922,0.505155548271129,1
-3.0049712316851,6.93718372200011,-5.2370870641112,1.43601794897202,0.633751570761339,1.61334188967831,0.392310459180754,1
-2.40700564090149,6.9123028709902,-4.90377317846761,1.63286954564933,0.127229434219773,1.36554907423931,-0.299499166943259,1
-1.79593172732959,5.79090797540518,-3.77629662241471,1.33913472218569,-0.25305494628047,1.49930190608305,-0.582840924693631,1
-1.42760078230554,4.58906127604931,-3.86502353237393,1.31106436153813,-0.650305722905389,1.47382494682558,0.119686774754101,3
-1.77856256922504,4.56455156873562,-4.16947519925038,0.851499159755933,-0.186751318052091,1.73597555762703,0.0105796534574531,3
-2.41499694923515,6.48022501235033,-4.86491078944183,1.43537897161002,-0.0248070868750918,1.86218402000313,0.0316432367463567,1
-2.68966763770873,6.97873575930663,-4.82348056334099,2.02268115942716,0.270762049550849,1.98225918361265,0.112415889841616,1
-1.53599089181743,4.43299912643246,-3.70462402956044,1.35459221764327,-0.22140576760689,2.0773994436736,-0.041449581167962,3
-2.05725499017816,4.89291890533844,-4.26522338851637,1.3087847521645,-0.0217805510910674,1.79691892179004,-0.0661675760371741,1
-2.47495613147369,5.6935350901314,-4.40855504698657,1.2457545661109,0.28615520987953,1.65031185055444,0.0772091714521388,1
-2.99254789462181,6.85083517016291,-5.02562620959043,2.22855546246394,0.529144141888635,1.77266062378879,-0.218708137025335,1
-1.94673517978662,5.01143252428829,-4.25591731635808,1.28501409829081,-0.0193591057512645,1.74416752765452,0.34078234341445,1
-1.24024775278015,4.38582826668696,-3.6592230960417,1.18741964527554,-0.622768110503127,2.01012939221426,-0.174251820889004,3
-1.73521237006892,4.57023400377553,-4.39623350871336,0.584144727490695,-0.309683057895863,2.0163730871114,0.250280454368184,1
-2.32785236073934,5.10529705492538,-4.32232388985046,1.67055372808799,0.390200530438464,1.66985430537267,0.595434903565282,1
-1.480925126631,4.66580027404828,-4.06554360861193,1.08017610379155,-0.540082522220358,1.78969235768436,-0.301669607838399,3
-1.91348390638578,5.2806163647546,-4.38939304896882,1.3895691303391,-0.306990529389453,1.90780067486464,0.310510606884633,1
-1.92006897531675,4.91037746904929,-4.15922303885487,1.56918081857671,-0.264888360108396,1.58229417150235,-0.225172805367354,1
-2.29057478252966,4.70703311365031,-4.48681877755921,0.883249589771883,0.164368839977351,1.52399059019214,0.568521489294849,1
-2.62019498238459,5.76807012606556,-5.14088461117435,1.27731377441853,-0.0713538157588609,2.26656476315503,-0.0350522637697324,1
-2.06195862372019,4.70897829002825,-4.4783276308448,1.17348661083094,-0.319501632620959,1.93824607092622,0.122947945709169,1
-2.06371340991002,4.88284059398509,-4.49570082820975,1.12561635628919,-0.0987148620394902,1.82184920329818,-0.0227456992278466,1
-2.44626343147883,5.80391195107973,-4.64455638017489,1.60582959500515,0.000680697748372711,2.44501005497542,0.506483712980136,1
-2.28801160390055,5.30858957257324,-4.72544854821987,1.28668468372186,-0.263734609107525,1.75118661397626,-0.203805009512573,1
-2.06098085566613,4.82946921108515,-3.81466329701408,2.16857988840706,-0.368333363987725,1.54332817013464,-0.288549064471807,1
-2.50005800971788,5.34763780169428,-4.83218887175134,1.35549383734797,-0.075547462251409,1.83005495518673,0.147418353272054,1
-2.05992300269773,4.75732229358381,-3.98708234750851,1.41820552266025,-0.0260597658874918,1.35251871117605,0.290149604238121,1
-2.10654113385727,5.01831599487405,-4.52169649540612,0.881180339436899,-0.128686896395666,0.982305341034912,0.269408556238845,1
-1.95609868399712,4.98982398751665,-4.21587042918693,1.42477951651965,-0.266706373040223,1.98695407931698,-0.229981052488804,1
-1.45920366080597,4.47060488773979,-3.71059590727966,1.47988111043118,-0.859331742707675,1.40883380916626,-0.333705563835604,3
-2.17017165204327,4.82404241992458,-4.49523560819518,1.26194503038033,-0.359621842460392,2.13935793251767,0.195646613240351,1
-2.25601654561397,4.98047728863629,-4.51563416641235,1.48920289646558,-0.134857912419021,2.1633748405281,0.149562808634941,1
-2.07943113237848,4.59241900424939,-4.07177088698125,1.15847018249301,-0.0338709060374794,1.67942121492395,0.251423384831703,3
-1.67280089095041,4.49462871722301,-3.89361681122882,1.38956868818483,-0.412487705853981,1.56238658763757,-0.103674741466357,3
-1.21784708183727,5.01206073512862,-3.75138298828467,1.75386044259306,-0.939405227777394,1.66260792167679,0.191461619389451,1
-1.61611796613153,3.99090224132484,-3.71954780476162,1.31779260518084,-0.505304078102807,1.52851255623573,0.0953540225522492,3
-2.09238812781351,4.15003841341335,-4.31465490563978,0.67333732825852,-0.2998821915581,2.14396606923188,0.0345868947453481,3
-1.68233239067855,4.40157348212546,-3.79283337255891,1.34725429384,-0.398088168806454,1.8676334496808,-0.369523715670726,3
-1.30734371666736,3.97760617461513,-3.40849592235177,1.64029218133915,-0.22757087570246,1.45446215744259,-0.0653498161330579,3
-1.99062071240614,3.91003529745216,-3.79889190169918,1.18374085315488,-0.0523985653561465,1.88872220352637,-0.23926043302306,3
-2.5358627971,8.03620614472534,-4.66745505648528,2.64780952437357,0.0151181162531759,2.4863159596877,0.0650682224822894,1
-2.39510899284156,7.53145419223531,-4.78690300240583,2.27933917449347,0.373319472103533,2.15788529572557,0.587392502568111,1
-2.81994845064531,8.05006187821547,-4.98704110435597,2.20503452565729,0.124951205005995,1.9586151297289,-0.132774545773169,1
-2.37009729621613,8.82877789250171,-5.43215716030778,2.73654020819799,-0.102814597168465,2.37107942792275,-0.359050059334208,1
-2.56821605029968,7.76459365164376,-5.1494552584906,2.27077974964788,0.351343265483567,2.2331266979925,0.149060703731083,1
-2.89780741058825,8.2037497479929,-4.82002189102263,2.53925782790932,0.689828671360882,1.9240448080359,0.293520956260548,1
-3.0231860349685,5.75522287943037,-5.12526944108646,1.50171385890905,0.19485139973297,1.78864240237279,1.00586717676449,1
-2.46890240636903,6.73844568441983,-4.66987236719726,1.29165143914978,0.0816010879791071,2.36370711807193,0.934916178733393,1
-2.54218676100028,7.14452452636868,-4.49263816770986,1.92061680474227,0.272900258712191,1.97628398883405,0.261702306382887,1
-2.19865041054584,7.35353537079979,-5.0032416597555,1.63209946553504,-0.165558333038197,2.27109369067778,0.157704733291303,1
-2.63995930251434,8.3517512456388,-5.26989839804599,2.30404298002481,0.482033373518114,2.58410921688451,-0.153265565932674,1
-2.38082515778827,8.9561825939538,-5.09597263581217,2.63643025439496,-0.128954901159693,2.51697779095946,-0.426050273178283,1
-1.31054240736066,5.3350453113132,-3.91342682944266,2.50091055078783,-0.363060515313814,1.91148154769738,-0.266154547573652,1
-1.6991118460504,5.41016473589405,-4.25502354970545,2.22242385125944,-0.170914538512991,1.98667433624523,-0.256625491961203,1
-2.75057709882536,7.5149622046103,-4.60425505852267,2.36874804057389,0.42136136544568,1.60905011829806,0.246273773032483,1
-2.94610884185034,7.12693431763729,-4.55459216748821,1.48723044351917,0.134970012907332,1.94959224917675,0.266158328427977,1
-2.79766394929243,6.82012846267794,-4.14929299529021,1.75807175471979,0.357249255031199,1.71421916965709,0.219311570160219,1
-2.43439195460157,6.86402530103981,-4.46878472116105,1.66605506993839,0.00152175275054137,1.95217141423183,0.185064777153282,1
-2.52078883170246,7.64910769397852,-5.25639901820302,1.89088087955568,-0.0566183000418435,2.19816520394797,-0.0062406692408522,1
-2.84463992819607,6.81930202679208,-5.31750837166136,1.83635117391514,0.0346973460044386,1.90695454741369,-0.161798954262905,1
-2.88185982295337,7.46317882788751,-4.55131555634997,1.90877125874352,0.110684165131949,1.62172581892695,0.20319861879735,1
-3.16882314092079,7.23189456132958,-4.35194537156463,2.03631351644704,0.116595930764197,1.7433782386106,0.442673296397839,1
